[09:46:52 AM]  Login : [Beri] 10.000.000 [Ruby] 50.000
[09:55:13 AM]  Mua Cola -40 beri
[09:55:14 AM]  Mua Cola -40 beri
[09:55:14 AM]  Mua Cola -40 beri
[09:55:14 AM]  Mua Cola -40 beri
[09:55:14 AM]  Mua Cola -40 beri
[09:55:14 AM]  Mua Cola -40 beri
[09:55:14 AM]  Mua Cola -40 beri
[09:55:14 AM]  Mua Cola -40 beri
[09:55:14 AM]  Mua Cola -40 beri
[09:55:14 AM]  Mua Cola -40 beri
[09:55:14 AM]  Mua Cola -40 beri
[09:55:14 AM]  Mua Cola -40 beri
[09:55:14 AM]  Mua Cola -40 beri
[09:55:14 AM]  Mua Cola -40 beri
[09:55:15 AM]  Mua Cola -40 beri
[09:55:15 AM]  Mua Cola -40 beri
[09:55:15 AM]  Mua Cola -40 beri
[09:55:15 AM]  Mua Cola -40 beri
[09:55:15 AM]  Mua Cola -40 beri
[09:56:28 AM]  Nhặt +137 beri
[09:56:42 AM]  Nhặt +181 beri
[09:56:49 AM]  Nhặt +123 beri
[09:57:00 AM]  Nhặt +159 beri
[09:57:10 AM]  Nhặt +46 beri
[09:57:24 AM]  Nhặt +132 beri
[09:57:42 AM]  Nhặt +125 beri
[09:57:52 AM]  Logout : [Beri] 114.583.696 [Ruby] 37.957
[09:57:56 AM]  Login : [Beri] 114.583.696 [Ruby] 37.957
[09:58:01 AM]  Nhặt +191 beri
[09:58:31 AM]  Logout : [Beri] 114.583.887 [Ruby] 37.957
[09:58:38 AM]  Login : [Beri] 114.583.887 [Ruby] 37.957
[09:58:55 AM]  Nhặt +22 beri
[09:59:33 AM]  Logout : [Beri] 114.583.909 [Ruby] 37.957
[09:59:41 AM]  Login : [Beri] 114.583.909 [Ruby] 37.957
[09:59:51 AM]  Nhặt +26 beri
[10:01:26 AM]  Nhặt +310 beri
[10:01:37 AM]  Nhặt +16 beri
[10:01:48 AM]  Nhặt +381 beri
[10:02:10 AM]  Nhặt +40 beri
[10:02:17 AM]  Nhặt +286 beri
[10:02:44 AM]  Nhặt +303 beri
[10:02:46 AM]  Nhặt +16 beri
[10:02:54 AM]  Nhặt +88 beri
[10:03:06 AM]  Nhặt +402 beri
[10:03:16 AM]  Nhặt +10 beri
[10:03:25 AM]  Nhặt +522 beri
[10:03:31 AM]  Nhặt +27 beri
[10:03:34 AM]  Nhặt +140 beri
[10:03:53 AM]  Nhặt +216 beri
[10:04:12 AM]  Nhặt +88 beri
[10:04:40 AM]  Nhặt +78 beri
[10:04:45 AM]  Nhặt +204 beri
[10:05:05 AM]  Nhặt +111 beri
[10:05:42 AM]  Nhặt +238 beri
[10:05:51 AM]  Nhặt +174 beri
[10:06:08 AM]  Nhặt +194 beri
[10:06:17 AM]  Nhặt +168 beri
[10:06:21 AM]  Nhặt +16 beri
[10:06:33 AM]  Nhặt +552 beri
[10:06:46 AM]  Nhặt +194 beri
[10:07:04 AM]  Nhặt +290 beri
[10:07:05 AM]  Nhặt +202 beri
[10:07:15 AM]  Nhặt +310 beri
[10:07:40 AM]  Nhặt +68 beri
[10:07:49 AM]  Nhặt +200 beri
[10:09:01 AM]  Logout : [Beri] 114.589.779 [Ruby] 37.957
[10:09:22 AM]  Login : [Beri] 114.589.779 [Ruby] 37.957
[10:10:00 AM]  Mua Kiếm tinh luyện -1700 beri
[10:10:59 AM]  Nhặt +420 beri
[10:11:14 AM]  Nhặt +704 beri
[10:11:43 AM]  Nhặt +756 beri
[10:11:48 AM]  Nhặt +584 beri
[10:12:03 AM]  Nhặt +780 beri
[10:12:17 AM]  Nhặt +76 beri
[10:13:04 AM]  Nhặt +464 beri
[10:13:22 AM]  Nhặt +52 beri
[10:13:25 AM]  Nhặt +660 beri
[10:13:45 AM]  Nhặt +316 beri
[10:14:16 AM]  Nhặt +276 beri
[10:14:36 AM]  Nhặt +408 beri
[10:14:44 AM]  Nhặt +244 beri
[10:14:49 AM]  Nhặt +684 beri
[10:15:08 AM]  Nhặt +184 beri
[10:15:17 AM]  Nhặt +136 beri
[10:15:38 AM]  Nhặt +532 beri
[10:15:59 AM]  Nhặt +660 beri
[10:16:25 AM]  Nhặt +628 beri
[10:16:29 AM]  Nhặt +456 beri
[10:16:39 AM]  Nhặt +620 beri
[10:16:46 AM]  Nhặt +664 beri
[10:16:56 AM]  Nhặt +164 beri
[10:16:59 AM]  Nhặt +280 beri
[10:17:04 AM]  Nhặt +504 beri
[10:17:07 AM]  Nhặt +312 beri
[10:17:48 AM]  Nhặt +432 beri
[10:17:56 AM]  Nhặt +268 beri
[10:18:00 AM]  Nhặt +492 beri
[10:18:04 AM]  Nhặt +296 beri
[10:18:15 AM]  Nhặt +4 beri
[10:18:25 AM]  Nhặt +100 beri
[10:18:29 AM]  Nhặt +156 beri
[10:18:40 AM]  Nhặt +600 beri
[10:18:54 AM]  Nhặt +664 beri
[10:18:56 AM]  Nhặt +576 beri
[10:19:04 AM]  Nhặt +204 beri
[10:19:20 AM]  Nhặt +272 beri
[10:19:28 AM]  Nhặt +756 beri
[10:19:42 AM]  Nhặt +136 beri
[10:19:52 AM]  Nhặt +524 beri
[10:20:18 AM]  Nhặt +324 beri
[10:20:39 AM]  Nhặt +488 beri
[10:20:48 AM]  Nhặt +600 beri
[10:21:07 AM]  Nhặt +380 beri
[10:21:27 AM]  Nhặt +484 beri
[10:21:46 AM]  Nhặt +496 beri
[10:21:47 AM]  Nhặt +32 beri
[10:21:54 AM]  Nhặt +636 beri
[10:21:57 AM]  Nhặt +256 beri
[10:22:40 AM]  Nhặt +144 beri
[10:22:53 AM]  Nhặt +748 beri
[10:23:21 AM]  Nhặt +464 beri
[10:23:30 AM]  Nhặt +528 beri
[10:23:33 AM]  Nhặt +48 beri
[10:23:37 AM]  Nhặt +296 beri
[10:23:42 AM]  Nhặt +780 beri
[10:24:12 AM]  Nhặt +712 beri
[10:24:18 AM]  Nhặt +512 beri
[10:24:24 AM]  Nhặt +764 beri
[10:24:39 AM]  Nhặt +300 beri
[10:25:20 AM]  Nhặt +680 beri
[10:25:43 AM]  Nhặt +96 beri
[10:25:52 AM]  Nhặt +440 beri
[10:25:54 AM]  Nhặt +216 beri
[10:26:12 AM]  Nhặt +544 beri
[10:26:19 AM]  Nhặt +208 beri
[10:26:22 AM]  Nhặt +412 beri
[10:26:26 AM]  Nhặt +28 beri
[10:27:24 AM]  Nhặt +76 beri
[10:27:38 AM]  Nhặt +12 beri
[10:27:48 AM]  Nhặt +264 beri
[10:27:55 AM]  Nhặt +756 beri
[10:28:16 AM]  Nhặt +680 beri
[10:28:27 AM]  Nhặt +632 beri
[10:29:07 AM]  Nhặt +480 beri
[10:29:16 AM]  Nhặt +28 beri
[10:29:21 AM]  Nhặt +552 beri
[10:30:04 AM]  Nhặt +44 beri
[10:30:06 AM]  Nhặt +452 beri
[10:30:22 AM]  Nhặt +20 beri
[10:30:24 AM]  Nhặt +436 beri
[10:30:36 AM]  Nhặt +476 beri
[10:30:59 AM]  Nhặt +120 beri
[10:31:39 AM]  Nhặt +548 beri
[10:31:43 AM]  Nhặt +76 beri
[10:31:49 AM]  Nhặt +240 beri
[10:31:58 AM]  Nhặt +776 beri
[10:32:17 AM]  Nhặt +708 beri
[10:32:21 AM]  Nhặt +624 beri
[10:32:43 AM]  Nhặt +736 beri
[10:33:02 AM]  Nhặt +360 beri
[10:33:06 AM]  Nhặt +500 beri
[10:33:15 AM]  Nhặt +540 beri
[10:33:47 AM]  Nhặt +292 beri
[10:34:11 AM]  Nhặt +496 beri
[10:34:16 AM]  Nhặt +148 beri
[10:34:17 AM]  Nhặt +552 beri
[10:35:01 AM]  Nhặt +512 beri
[10:35:14 AM]  Nhặt +80 beri
[10:35:16 AM]  Nhặt +280 beri
[10:35:42 AM]  Nhặt +484 beri
[10:35:59 AM]  Nhặt +68 beri
[10:36:14 AM]  Nhặt +300 beri
[10:36:27 AM]  Nhặt +220 beri
[10:36:38 AM]  Nhặt +308 beri
[10:36:46 AM]  Nhặt +396 beri
[10:37:30 AM]  Nhặt +408 beri
[10:37:35 AM]  Nhặt +20 beri
[10:37:37 AM]  Nhặt +260 beri
[10:38:17 AM]  Nhặt +224 beri
[10:38:27 AM]  Nhặt +716 beri
[10:38:45 AM]  Nhặt +456 beri
[10:38:55 AM]  Nhặt +260 beri
[10:39:04 AM]  Nhặt +656 beri
[10:39:06 AM]  Nhặt +56 beri
[10:39:25 AM]  Nhặt +324 beri
[10:39:39 AM]  Nhặt +672 beri
[10:39:46 AM]  Nhặt +368 beri
[10:39:52 AM]  Nhặt +360 beri
[10:40:02 AM]  Nhặt +320 beri
[10:40:15 AM]  Nhặt +472 beri
[10:40:23 AM]  Nhặt +720 beri
[10:40:27 AM]  Nhặt +748 beri
[10:40:41 AM]  Nhặt +276 beri
[10:40:50 AM]  Nhặt +412 beri
[10:40:52 AM]  Nhặt +468 beri
[10:40:59 AM]  Nhặt +796 beri
[10:41:14 AM]  Nhặt +604 beri
[10:41:15 AM]  Nhặt +704 beri
[10:41:25 AM]  Nhặt +20 beri
[10:42:10 AM]  Nhặt +44 beri
[10:42:29 AM]  Nhặt +776 beri
[10:42:59 AM]  Nhặt +116 beri
[10:43:08 AM]  Nhặt +380 beri
[10:43:18 AM]  Nhặt +580 beri
[10:43:25 AM]  Nhặt +596 beri
[10:43:27 AM]  Nhặt +528 beri
[10:43:32 AM]  Nhặt +640 beri
[10:43:56 AM]  Nhặt +768 beri
[10:44:08 AM]  Nhặt +660 beri
[10:44:19 AM]  Nhặt +432 beri
[10:44:31 AM]  Nhặt +632 beri
[10:44:32 AM]  Nhặt +352 beri
[10:44:44 AM]  Nhặt +28 beri
[10:44:50 AM]  Nhặt +544 beri
[10:44:54 AM]  Nhặt +312 beri
[10:45:33 AM]  Nhặt +288 beri
[10:45:36 AM]  Nhặt +252 beri
[10:45:52 AM]  Nhặt +92 beri
[10:46:20 AM]  Nhặt +64 beri
[10:46:36 AM]  Nhặt +352 beri
[10:47:18 AM]  Nhặt +156 beri
[10:47:37 AM]  Nhặt +628 beri
[10:48:12 AM]  Nhặt +760 beri
[10:48:17 AM]  Nhặt +708 beri
[10:48:41 AM]  Nhặt +448 beri
[10:48:59 AM]  Nhặt +488 beri
[10:49:32 AM]  Nhặt +304 beri
[10:49:35 AM]  Nhặt +228 beri
[10:49:41 AM]  Nhặt +644 beri
[10:49:45 AM]  Nhặt +216 beri
[10:49:59 AM]  Nhặt +328 beri
[10:50:28 AM]  Nhặt +580 beri
[10:50:36 AM]  Nhặt +188 beri
[10:50:47 AM]  Nhặt +628 beri
[10:51:09 AM]  Nhặt +752 beri
[10:51:53 AM]  Nhặt +416 beri
[10:52:04 AM]  Nhặt +480 beri
[10:52:05 AM]  Nhặt +376 beri
[10:52:16 AM]  Nhặt +652 beri
[10:52:19 AM]  Nhặt +76 beri
[10:52:25 AM]  Nhặt +424 beri
[10:52:48 AM]  Nhặt +232 beri
[10:53:17 AM]  Nhặt +512 beri
[10:53:32 AM]  Nhặt +492 beri
[10:53:44 AM]  Nhặt +252 beri
[10:53:45 AM]  Nhặt +32 beri
[10:53:53 AM]  Nhặt +456 beri
[10:53:57 AM]  Nhặt +216 beri
[10:54:28 AM]  Nhặt +548 beri
[10:54:43 AM]  Nhặt +40 beri
[10:54:45 AM]  Nhặt +96 beri
[10:55:14 AM]  Nhặt +700 beri
[10:56:01 AM]  Nhặt +248 beri
[10:56:28 AM]  Nhặt +244 beri
[10:56:31 AM]  Nhặt +444 beri
[10:56:55 AM]  Nhặt +288 beri
[10:57:22 AM]  Nhặt +200 beri
[10:57:32 AM]  Nhặt +204 beri
[10:58:25 AM]  Nhặt +424 beri
[10:58:30 AM]  Nhặt +664 beri
[10:58:55 AM]  Nhặt +152 beri
[10:59:11 AM]  Nhặt +44 beri
[10:59:15 AM]  Nhặt +260 beri
[10:59:16 AM]  Nhặt +648 beri
[10:59:36 AM]  Nhặt +192 beri
[10:59:42 AM]  Nhặt +176 beri
[10:59:59 AM]  Nhặt +760 beri
[11:00:05 AM]  Nhặt +368 beri
[11:00:06 AM]  Nhặt +768 beri
[11:00:20 AM]  Nhặt +468 beri
[11:00:32 AM]  Nhặt +628 beri
[11:00:51 AM]  Nhặt +524 beri
[11:00:58 AM]  Nhặt +92 beri
[11:01:16 AM]  Nhặt +176 beri
[11:01:43 AM]  Nhặt +452 beri
[11:01:49 AM]  Nhặt +296 beri
[11:02:23 AM]  Nhặt +680 beri
[11:02:35 AM]  Nhặt +476 beri
[11:02:47 AM]  Nhặt +228 beri
[11:03:02 AM]  Nhặt +576 beri
[11:03:08 AM]  Nhặt +560 beri
[11:03:21 AM]  Nhặt +84 beri
[11:03:50 AM]  Nhặt +280 beri
[11:03:54 AM]  Nhặt +688 beri
[11:03:58 AM]  Nhặt +248 beri
[11:04:03 AM]  Nhặt +140 beri
[11:04:15 AM]  Nhặt +236 beri
[11:04:43 AM]  Nhặt +428 beri
[11:04:59 AM]  Nhặt +288 beri
[11:05:03 AM]  Nhặt +116 beri
[11:05:15 AM]  Nhặt +788 beri
[11:05:41 AM]  Nhặt +528 beri
[11:05:55 AM]  Nhặt +752 beri
[11:06:03 AM]  Nhặt +628 beri
[11:06:08 AM]  Nhặt +276 beri
[11:06:12 AM]  Nhặt +216 beri
[11:06:22 AM]  Nhặt +440 beri
[11:06:46 AM]  Nhặt +704 beri
[11:06:51 AM]  Nhặt +528 beri
[11:06:57 AM]  Nhặt +716 beri
[11:07:37 AM]  Nhặt +448 beri
[11:07:44 AM]  Nhặt +268 beri
[11:08:15 AM]  Nhặt +716 beri
[11:08:25 AM]  Nhặt +148 beri
[11:08:40 AM]  Nhặt +640 beri
[11:08:48 AM]  Nhặt +784 beri
[11:08:50 AM]  Nhặt +348 beri
[11:08:53 AM]  Nhặt +624 beri
[11:08:54 AM]  Nhặt +300 beri
[11:09:08 AM]  Nhặt +20 beri
[11:09:11 AM]  Nhặt +76 beri
[11:09:26 AM]  Nhặt +544 beri
[11:09:46 AM]  Nhặt +268 beri
[11:09:57 AM]  Nhặt +72 beri
[11:10:04 AM]  Nhặt +736 beri
[11:10:12 AM]  Nhặt +796 beri
[11:10:25 AM]  Nhặt +220 beri
[11:10:47 AM]  Nhặt +588 beri
[11:11:24 AM]  Nhặt +120 beri
[11:11:30 AM]  Nhặt +620 beri
[11:11:41 AM]  Nhặt +320 beri
[11:12:14 AM]  Nhặt +764 beri
[11:12:26 AM]  Nhặt +248 beri
[11:12:37 AM]  Nhặt +704 beri
[11:12:46 AM]  Nhặt +288 beri
[11:13:00 AM]  Nhặt +476 beri
[11:13:09 AM]  Nhặt +28 beri
[11:13:15 AM]  Nhặt +184 beri
[11:14:28 AM]  Nhặt +168 beri
[11:14:50 AM]  Nhặt +612 beri
[11:14:55 AM]  Nhặt +384 beri
[11:14:57 AM]  Nhặt +244 beri
[11:15:34 AM]  Nhặt +720 beri
[11:16:02 AM]  Nhặt +732 beri
[11:16:09 AM]  Nhặt +748 beri
[11:16:18 AM]  Nhặt +704 beri
[11:16:23 AM]  Nhặt +324 beri
[11:16:44 AM]  Nhặt +428 beri
[11:16:53 AM]  Nhặt +240 beri
[11:16:59 AM]  Nhặt +168 beri
[11:17:04 AM]  Nhặt +168 beri
[11:17:08 AM]  Nhặt +68 beri
[11:17:10 AM]  Nhặt +92 beri
[11:17:20 AM]  Nhặt +480 beri
[11:17:40 AM]  Nhặt +312 beri
[11:17:51 AM]  Nhặt +320 beri
[11:17:52 AM]  Nhặt +684 beri
[11:18:11 AM]  Nhặt +504 beri
[11:18:42 AM]  Nhặt +40 beri
[11:18:49 AM]  Nhặt +648 beri
[11:18:56 AM]  Nhặt +324 beri
[11:19:15 AM]  Nhặt +108 beri
[11:19:29 AM]  Nhặt +308 beri
[11:20:08 AM]  Nhặt +664 beri
[11:20:15 AM]  Nhặt +772 beri
[11:20:31 AM]  Nhặt +728 beri
[11:21:00 AM]  Nhặt +752 beri
[11:21:02 AM]  Nhặt +680 beri
[11:21:22 AM]  Nhặt +476 beri
[11:21:33 AM]  Nhặt +752 beri
[11:21:43 AM]  Nhặt +772 beri
[11:21:51 AM]  Nhặt +640 beri
[11:21:57 AM]  Nhặt +364 beri
[11:22:03 AM]  Nhặt +16 beri
[11:22:07 AM]  Nhặt +208 beri
[11:22:12 AM]  Nhặt +408 beri
[11:22:30 AM]  Nhặt +60 beri
[11:23:12 AM]  Nhặt +140 beri
[11:23:18 AM]  Nhặt +736 beri
[11:23:39 AM]  Nhặt +220 beri
[11:23:46 AM]  Nhặt +356 beri
[11:23:57 AM]  Nhặt +292 beri
[11:24:02 AM]  Nhặt +568 beri
[11:24:18 AM]  Nhặt +256 beri
[11:24:24 AM]  Nhặt +756 beri
[11:24:35 AM]  Nhặt +28 beri
[11:24:48 AM]  Nhặt +472 beri
[11:24:52 AM]  Nhặt +624 beri
[11:24:57 AM]  Nhặt +724 beri
[11:25:00 AM]  Nhặt +532 beri
[11:25:17 AM]  Nhặt +460 beri
[11:25:31 AM]  Nhặt +688 beri
[11:25:35 AM]  Nhặt +348 beri
[11:26:03 AM]  Nhặt +708 beri
[11:26:27 AM]  Nhặt +128 beri
[11:26:58 AM]  Nhặt +752 beri
[11:27:03 AM]  Nhặt +148 beri
[11:27:11 AM]  Nhặt +344 beri
[11:27:18 AM]  Nhặt +392 beri
[11:27:28 AM]  Nhặt +528 beri
[11:27:34 AM]  Nhặt +132 beri
[11:27:38 AM]  Nhặt +532 beri
[11:28:18 AM]  Nhặt +92 beri
[11:28:31 AM]  Nhặt +148 beri
[11:29:00 AM]  Nhặt +376 beri
[11:29:55 AM]  Nhặt +616 beri
[11:30:18 AM]  Nhặt +732 beri
[11:30:23 AM]  Nhặt +432 beri
[11:30:35 AM]  Nhặt +732 beri
[11:30:43 AM]  Nhặt +180 beri
[11:31:01 AM]  Nhặt +456 beri
[11:31:03 AM]  Nhặt +256 beri
[11:31:06 AM]  Nhặt +124 beri
[11:31:16 AM]  Nhặt +132 beri
[11:31:19 AM]  Nhặt +320 beri
[11:31:22 AM]  Nhặt +632 beri
[11:31:28 AM]  Nhặt +252 beri
[11:31:43 AM]  Nhặt +288 beri
[11:32:14 AM]  Nhặt +568 beri
[11:32:27 AM]  Nhặt +252 beri
[11:32:38 AM]  Nhặt +128 beri
[11:33:03 AM]  Nhặt +796 beri
[11:33:14 AM]  Nhặt +576 beri
[11:33:22 AM]  Nhặt +28 beri
[11:33:38 AM]  Nhặt +196 beri
[11:33:42 AM]  Nhặt +712 beri
[11:34:14 AM]  Nhặt +444 beri
[11:34:48 AM]  Nhặt +60 beri
[11:35:39 AM]  Nhặt +316 beri
[11:36:07 AM]  Nhặt +184 beri
[11:36:30 AM]  Nhặt +460 beri
[11:36:34 AM]  Nhặt +144 beri
[11:36:43 AM]  Nhặt +388 beri
[11:36:52 AM]  Nhặt +648 beri
[11:37:04 AM]  Nhặt +512 beri
[11:37:57 AM]  Nhặt +116 beri
[11:38:02 AM]  Nhặt +220 beri
[11:38:34 AM]  Nhặt +164 beri
[11:38:39 AM]  Nhặt +532 beri
[11:38:43 AM]  Nhặt +136 beri
[11:38:53 AM]  Nhặt +460 beri
[11:39:00 AM]  Nhặt +144 beri
[11:39:03 AM]  Nhặt +424 beri
[11:39:14 AM]  Nhặt +504 beri
[11:39:43 AM]  Nhặt +528 beri
[11:40:15 AM]  Nhặt +180 beri
[11:40:16 AM]  Nhặt +400 beri
[11:40:50 AM]  Nhặt +784 beri
[11:41:09 AM]  Nhặt +776 beri
[11:41:33 AM]  Nhặt +344 beri
[11:41:37 AM]  Nhặt +592 beri
[11:42:10 AM]  Nhặt +64 beri
[11:42:22 AM]  Nhặt +512 beri
[11:42:52 AM]  Nhặt +636 beri
[11:42:57 AM]  Nhặt +292 beri
[11:43:15 AM]  Nhặt +180 beri
[11:43:22 AM]  Nhặt +20 beri
[11:43:50 AM]  Nhặt +640 beri
[11:43:58 AM]  Nhặt +116 beri
[11:44:09 AM]  Nhặt +476 beri
[11:45:12 AM]  Nhặt +420 beri
[11:45:23 AM]  Nhặt +696 beri
[11:45:31 AM]  Nhặt +700 beri
[11:45:43 AM]  Nhặt +660 beri
[11:46:23 AM]  Nhặt +712 beri
[11:46:26 AM]  Nhặt +84 beri
[11:46:45 AM]  Nhặt +444 beri
[11:46:49 AM]  Nhặt +672 beri
[11:47:12 AM]  Nhặt +124 beri
[11:47:24 AM]  Nhặt +616 beri
[11:47:41 AM]  Nhặt +324 beri
[11:47:55 AM]  Nhặt +520 beri
[11:48:07 AM]  Nhặt +24 beri
[11:48:45 AM]  Nhặt +304 beri
[11:49:30 AM]  Nhặt +776 beri
[11:49:33 AM]  Nhặt +284 beri
[11:49:37 AM]  Nhặt +428 beri
[11:49:41 AM]  Nhặt +792 beri
[11:49:52 AM]  Nhặt +240 beri
[11:50:31 AM]  Nhặt +208 beri
[11:50:50 AM]  Nhặt +16 beri
[11:51:06 AM]  Nhặt +200 beri
[11:51:09 AM]  Nhặt +172 beri
[11:51:22 AM]  Nhặt +624 beri
[11:51:27 AM]  Nhặt +36 beri
[11:51:31 AM]  Nhặt +604 beri
[11:51:39 AM]  Nhặt +604 beri
[11:51:49 AM]  Nhặt +760 beri
[11:52:02 AM]  Nhặt +124 beri
[11:52:06 AM]  Nhặt +128 beri
[11:52:12 AM]  Nhặt +664 beri
[11:52:17 AM]  Nhặt +312 beri
[11:52:36 AM]  Nhặt +164 beri
[11:52:41 AM]  Nhặt +412 beri
[11:52:52 AM]  Nhặt +68 beri
[11:52:53 AM]  Nhặt +324 beri
[11:53:15 AM]  Nhặt +756 beri
[11:53:54 AM]  Nhặt +480 beri
[11:54:09 AM]  Nhặt +544 beri
[11:54:17 AM]  Nhặt +16 beri
[11:54:24 AM]  Nhặt +28 beri
[11:54:26 AM]  Nhặt +132 beri
[11:54:27 AM]  Nhặt +764 beri
[11:54:33 AM]  Nhặt +504 beri
[11:54:48 AM]  Nhặt +456 beri
[11:54:58 AM]  Nhặt +20 beri
[11:55:06 AM]  Nhặt +8 beri
[11:55:27 AM]  Nhặt +28 beri
[11:55:33 AM]  Nhặt +460 beri
[11:55:37 AM]  Nhặt +168 beri
[11:56:08 AM]  Nhặt +424 beri
[11:56:46 AM]  Nhặt +580 beri
[11:56:56 AM]  Nhặt +676 beri
[11:57:02 AM]  Nhặt +252 beri
[11:58:01 AM]  Nhặt +628 beri
[11:58:21 AM]  Nhặt +316 beri
[11:58:31 AM]  Nhặt +480 beri
[11:58:40 AM]  Nhặt +140 beri
[11:58:44 AM]  Nhặt +464 beri
[11:59:06 AM]  Nhặt +508 beri
[11:59:14 AM]  Nhặt +624 beri
[11:59:38 AM]  Nhặt +792 beri
[11:59:39 AM]  Nhặt +296 beri
[11:59:45 AM]  Nhặt +428 beri
[11:59:55 AM]  Nhặt +128 beri
[12:00:17 PM]  Nhặt +124 beri
[12:00:57 PM]  Nhặt +668 beri
[12:00:59 PM]  Nhặt +76 beri
[12:01:24 PM]  Nhặt +164 beri
[12:02:36 PM]  Nhặt +584 beri
[12:02:42 PM]  Nhặt +100 beri
[12:02:51 PM]  Nhặt +124 beri
[12:03:15 PM]  Nhặt +764 beri
[12:03:58 PM]  Nhặt +140 beri
[12:04:17 PM]  Nhặt +296 beri
[12:04:26 PM]  Nhặt +44 beri
[12:04:31 PM]  Nhặt +444 beri
[12:04:51 PM]  Nhặt +264 beri
[12:04:53 PM]  Nhặt +796 beri
[12:05:07 PM]  Nhặt +52 beri
[12:05:32 PM]  Nhặt +80 beri
[12:05:55 PM]  Nhặt +520 beri
[12:06:11 PM]  Nhặt +452 beri
[12:06:20 PM]  Nhặt +520 beri
[12:06:28 PM]  Nhặt +556 beri
[12:06:50 PM]  Nhặt +724 beri
[12:06:55 PM]  Nhặt +104 beri
[12:07:03 PM]  Nhặt +144 beri
[12:07:12 PM]  Nhặt +692 beri
[12:07:40 PM]  Nhặt +168 beri
[12:07:52 PM]  Nhặt +584 beri
[12:07:59 PM]  Nhặt +272 beri
[12:08:07 PM]  Nhặt +672 beri
[12:08:16 PM]  Nhặt +484 beri
[12:08:26 PM]  Nhặt +4 beri
[12:09:34 PM]  Nhặt +220 beri
[12:09:45 PM]  Nhặt +624 beri
[12:09:49 PM]  Nhặt +72 beri
[12:10:19 PM]  Nhặt +696 beri
[12:10:21 PM]  Nhặt +620 beri
[12:10:37 PM]  Nhặt +92 beri
[12:11:01 PM]  Nhặt +196 beri
[12:11:09 PM]  Nhặt +304 beri
[12:11:11 PM]  Nhặt +524 beri
[12:11:33 PM]  Nhặt +320 beri
[12:11:40 PM]  Nhặt +192 beri
[12:11:56 PM]  Nhặt +60 beri
[12:11:59 PM]  Nhặt +728 beri
[12:12:13 PM]  Nhặt +52 beri
[12:12:21 PM]  Nhặt +336 beri
[12:12:29 PM]  Nhặt +48 beri
[12:13:09 PM]  Nhặt +72 beri
[12:13:14 PM]  Nhặt +348 beri
[12:13:37 PM]  Nhặt +224 beri
[12:14:10 PM]  Nhặt +724 beri
[12:14:18 PM]  Nhặt +316 beri
[12:14:24 PM]  Nhặt +88 beri
[12:14:29 PM]  Nhặt +780 beri
[12:14:45 PM]  Nhặt +784 beri
[12:15:12 PM]  Nhặt +432 beri
[12:15:44 PM]  Nhặt +112 beri
[12:15:54 PM]  Nhặt +384 beri
[12:16:07 PM]  Nhặt +408 beri
[12:16:08 PM]  Nhặt +388 beri
[12:16:19 PM]  Nhặt +428 beri
[12:16:27 PM]  Nhặt +612 beri
[12:16:34 PM]  Nhặt +324 beri
[12:16:48 PM]  Nhặt +336 beri
[12:17:00 PM]  Nhặt +552 beri
[12:17:08 PM]  Nhặt +108 beri
[12:17:12 PM]  Nhặt +304 beri
[12:17:16 PM]  Nhặt +624 beri
[12:17:25 PM]  Nhặt +240 beri
[12:17:37 PM]  Nhặt +208 beri
[12:18:03 PM]  Nhặt +168 beri
[12:18:16 PM]  Nhặt +560 beri
[12:18:21 PM]  Nhặt +720 beri
[12:18:56 PM]  Nhặt +548 beri
[12:19:01 PM]  Nhặt +228 beri
[12:19:05 PM]  Nhặt +596 beri
[12:19:09 PM]  Nhặt +636 beri
[12:19:12 PM]  Nhặt +292 beri
[12:19:40 PM]  Nhặt +468 beri
[12:19:42 PM]  Nhặt +564 beri
[12:19:51 PM]  Nhặt +72 beri
[12:19:52 PM]  Nhặt +528 beri
[12:20:14 PM]  Nhặt +612 beri
[12:20:18 PM]  Nhặt +564 beri
[12:20:57 PM]  Nhặt +332 beri
[12:21:13 PM]  Nhặt +764 beri
[12:21:15 PM]  Nhặt +608 beri
[12:21:26 PM]  Nhặt +640 beri
[12:21:41 PM]  Nhặt +716 beri
[12:21:47 PM]  Nhặt +4 beri
[12:21:50 PM]  Nhặt +652 beri
[12:21:53 PM]  Nhặt +76 beri
[12:22:01 PM]  Nhặt +488 beri
[12:22:05 PM]  Nhặt +44 beri
[12:22:31 PM]  Nhặt +644 beri
[12:22:40 PM]  Nhặt +396 beri
[12:22:51 PM]  Nhặt +100 beri
[12:23:00 PM]  Nhặt +520 beri
[12:23:01 PM]  Nhặt +388 beri
[12:23:03 PM]  Nhặt +732 beri
[12:23:28 PM]  Nhặt +400 beri
[12:23:59 PM]  Nhặt +520 beri
[12:24:19 PM]  Nhặt +564 beri
[12:24:24 PM]  Nhặt +176 beri
[12:24:40 PM]  Nhặt +640 beri
[12:24:42 PM]  Nhặt +580 beri
[12:24:43 PM]  Nhặt +700 beri
[12:24:52 PM]  Nhặt +252 beri
[12:25:22 PM]  Nhặt +704 beri
[12:25:31 PM]  Nhặt +32 beri
[12:26:02 PM]  Nhặt +376 beri
[12:26:15 PM]  Nhặt +260 beri
[12:26:22 PM]  Nhặt +40 beri
