[02:18:57 AM]  Login : [Beri] 2.000.000.000 [Ruby] 500.000.000
[01:44:47 PM]  Nhặt +11880 beri
[01:44:57 PM]  Nhặt +4653 beri
[01:45:00 PM]  Nhặt +11385 beri
[01:45:09 PM]  Nhặt +10989 beri
[01:45:18 PM]  Nhặt +2475 beri
[01:45:24 PM]  Nhặt +13464 beri
[01:45:27 PM]  Nhặt +19404 beri
[01:45:29 PM]  Nhặt +16434 beri
[01:45:33 PM]  Nhặt +17919 beri
[01:45:38 PM]  Nhặt +9405 beri
[01:45:57 PM]  Nhặt +198 beri
[01:46:06 PM]  Nhặt +3762 beri
[01:46:10 PM]  Nhặt +3861 beri
[01:46:19 PM]  Nhặt +6138 beri
[01:46:54 PM]  Nhặt +13761 beri
[01:47:05 PM]  Nhặt +11979 beri
[01:47:07 PM]  Nhặt +9504 beri
[01:47:09 PM]  Nhặt +9306 beri
[01:47:10 PM]  Nhặt +4653 beri
[01:47:22 PM]  Nhặt +19404 beri
[01:47:41 PM]  Nhặt +5940 beri
[01:47:56 PM]  Nhặt +4059 beri
[01:48:04 PM]  Nhặt +13761 beri
[01:48:19 PM]  Logout : [Beri] 1.815.912.444 [Ruby] 1.459.508.458
