[06:32:21 AM]  Login : [Beri] 2.000.000.000 [Ruby] 500.000.000
[09:59:09 AM]  Mua Đá Topaz cấp 1 -40 ruby
[09:59:09 AM]  Mua Đá Topaz cấp 1 -40 ruby
[09:59:09 AM]  Mua Đá Topaz cấp 1 -40 ruby
[09:59:09 AM]  Mua Đá Topaz cấp 1 -40 ruby
[09:59:09 AM]  Mua Đá Topaz cấp 1 -40 ruby
[09:59:09 AM]  Mua Đá Topaz cấp 1 -40 ruby
[09:59:10 AM]  Mua Đá Topaz cấp 1 -40 ruby
[09:59:10 AM]  Mua Đá Topaz cấp 1 -40 ruby
[09:59:10 AM]  Mua Đá Topaz cấp 1 -40 ruby
[09:59:10 AM]  Mua Đá Topaz cấp 1 -40 ruby
[09:59:10 AM]  Mua Đá Topaz cấp 1 -40 ruby
[09:59:11 AM]  Mua Đá Topaz cấp 1 -40 ruby
[09:59:11 AM]  Mua Đá Topaz cấp 1 -40 ruby
[09:59:11 AM]  Mua Đá Topaz cấp 1 -40 ruby
[09:59:20 AM]  Hợp đá khảm -> Đá Topaz cấp 2 -50 ruby
[09:59:24 AM]  Hợp đá khảm -> Đá Topaz cấp 3 -50 ruby
[09:59:27 AM]  Hợp đá khảm -> Đá Topaz cấp 4 -50 ruby
[09:59:29 AM]  Hợp đá khảm -> Đá Topaz cấp 5 -50 ruby
[09:59:32 AM]  Hợp đá khảm -> Đá Topaz cấp 6 -50 ruby
[09:59:43 AM]  Khảm ngọc lên -> Kiếm thất truyền 2 -400 ruby
[09:59:47 AM]  Khảm ngọc lên -> Kiếm thất truyền 2 -400 ruby
[09:59:52 AM]  Khảm ngọc lên -> Kiếm thất truyền 2 -400 ruby
[09:59:55 AM]  Khảm ngọc lên -> Kiếm thất truyền 2 -400 ruby
[09:59:58 AM]  Khảm ngọc lên -> Kiếm thất truyền 2 -400 ruby
[10:00:03 AM]  Khảm ngọc lên -> Kiếm thất truyền 2 -400 ruby
[10:00:07 AM]  Khảm ngọc lên -> Kiếm thất truyền 2 -400 ruby
[10:00:55 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:00:55 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:00:55 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:00:55 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:00:55 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:00:55 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:00:55 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:00:56 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:00:56 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:00:56 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:00:56 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:00:56 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:00:56 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:00:57 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:00:57 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:00:57 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:00:57 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:00:57 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:00:58 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:00:58 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:00:58 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:00:58 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:00:58 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:00:58 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:00:59 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:00:59 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:00:59 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:00:59 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:00:59 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:01:00 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:01:00 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:01:00 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:01:00 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:01:00 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:01:01 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:01:01 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:01:01 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:01:01 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:01:01 AM]  Mua Đá Saphia cấp 1 -2 ruby
[10:01:01 AM]  Mua Đá Saphia cấp 1 -2 ruby
[10:01:02 AM]  Mua Đá Saphia cấp 1 -2 ruby
[10:01:02 AM]  Mua Đá Saphia cấp 1 -2 ruby
[10:01:02 AM]  Mua Đá Saphia cấp 1 -2 ruby
[10:01:02 AM]  Mua Đá Saphia cấp 1 -2 ruby
[10:01:03 AM]  Mua Đá Saphia cấp 1 -2 ruby
[10:01:03 AM]  Mua Đá Saphia cấp 1 -2 ruby
[10:01:03 AM]  Mua Đá Saphia cấp 1 -2 ruby
[10:01:03 AM]  Mua Đá Saphia cấp 1 -2 ruby
[10:01:03 AM]  Mua Đá Saphia cấp 1 -2 ruby
[10:01:03 AM]  Mua Đá Saphia cấp 1 -2 ruby
[10:01:03 AM]  Mua Đá Saphia cấp 1 -2 ruby
[10:01:04 AM]  Mua Đá Saphia cấp 1 -2 ruby
[10:01:04 AM]  Mua Đá Saphia cấp 1 -2 ruby
[10:01:04 AM]  Mua Đá Saphia cấp 1 -2 ruby
[10:01:04 AM]  Mua Đá Saphia cấp 1 -2 ruby
[10:01:05 AM]  Mua Đá Saphia cấp 1 -2 ruby
[10:01:05 AM]  Mua Đá Saphia cấp 1 -2 ruby
[10:01:05 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:01:05 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:01:11 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:01:11 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:01:11 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:01:11 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:01:11 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:01:11 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:01:12 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:01:12 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:01:12 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:01:12 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:01:12 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:01:15 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:15 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:15 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:16 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:16 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:16 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:16 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:16 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:16 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:17 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:17 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:17 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:17 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:17 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:18 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:18 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:18 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:18 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:18 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:18 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:19 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:19 AM]  Mua Cẩm thạch cấp 1 -2 ruby
[10:01:19 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:19 AM]  Mua Cẩm thạch cấp 1 -2 ruby
[10:01:19 AM]  Mua Cẩm thạch cấp 1 -2 ruby
[10:01:20 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:20 AM]  Mua Cẩm thạch cấp 1 -2 ruby
[10:01:20 AM]  Mua Cẩm thạch cấp 1 -2 ruby
[10:01:20 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:20 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:21 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:21 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:21 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:21 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:21 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:22 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:22 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:22 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:22 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:22 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:23 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:23 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:23 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:23 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:23 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:24 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:24 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:24 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:24 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:24 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:28 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:28 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:28 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:29 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:29 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:30 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:01:38 AM]  Hợp đá khảm -> Đá Saphia cấp 2 -50 ruby
[10:01:44 AM]  Hợp đá khảm -> Đá Saphia cấp 3 -50 ruby
[10:01:47 AM]  Hợp đá khảm -> Đá Saphia cấp 4 -50 ruby
[10:01:50 AM]  Hợp đá khảm -> Đá Saphia cấp 5 -50 ruby
[10:01:54 AM]  Hợp đá khảm -> Đá Saphia cấp 6 -50 ruby
[10:02:01 AM]  Hợp đá khảm -> Cẩm thạch cấp 2 -50 ruby
[10:02:05 AM]  Hợp đá khảm -> Cẩm thạch cấp 3 -50 ruby
[10:02:08 AM]  Hợp đá khảm -> Cẩm thạch cấp 4 -50 ruby
[10:02:11 AM]  Hợp đá khảm -> Cẩm thạch cấp 5 -50 ruby
[10:02:14 AM]  Hợp đá khảm -> Cẩm thạch cấp 6 -50 ruby
[10:03:03 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:03 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:03 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:03 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:03 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:03 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:04 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:04 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:04 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:04 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:04 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:04 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:05 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:05 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:05 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:05 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:05 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:06 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:06 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:06 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:06 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:06 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:07 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:07 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:07 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:07 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:07 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:07 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:08 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:08 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:08 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:08 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:08 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:09 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:09 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:09 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:09 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:09 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:10 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:10 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:10 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:10 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:10 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:11 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:11 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:16 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:16 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:16 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:17 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:17 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:17 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:17 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:17 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:17 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:18 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:18 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:18 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:18 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:18 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:19 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:19 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:19 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:19 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:20 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:20 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:20 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:20 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:20 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:20 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:21 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:21 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:21 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:21 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:21 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:22 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:22 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:22 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:22 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:22 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:22 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:23 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:23 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:23 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:23 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:28 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:28 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:28 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:28 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:28 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:28 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:29 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:29 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:29 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:29 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:29 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:30 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[10:03:33 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:33 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:34 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:34 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:35 AM]  Mua Đá Saphia cấp 1 -40 ruby
[10:03:46 AM]  Hợp đá khảm -> Cẩm thạch cấp 2 -50 ruby
[10:03:49 AM]  Hợp đá khảm -> Cẩm thạch cấp 3 -50 ruby
[10:03:52 AM]  Hợp đá khảm -> Cẩm thạch cấp 4 -50 ruby
[10:03:56 AM]  Hợp đá khảm -> Cẩm thạch cấp 5 -50 ruby
[10:03:59 AM]  Hợp đá khảm -> Cẩm thạch cấp 6 -50 ruby
[10:04:03 AM]  Hợp đá khảm -> Đá Saphia cấp 2 -50 ruby
[10:04:06 AM]  Hợp đá khảm -> Đá Saphia cấp 3 -50 ruby
[10:04:09 AM]  Hợp đá khảm -> Đá Saphia cấp 4 -50 ruby
[10:04:12 AM]  Hợp đá khảm -> Đá Saphia cấp 5 -50 ruby
[10:04:15 AM]  Hợp đá khảm -> Đá Saphia cấp 6 -50 ruby
[10:04:29 AM]  Khảm ngọc lên -> Áo vắt vai 2 -400 ruby
[10:04:35 AM]  Khảm ngọc lên -> Áo vắt vai 2 -400 ruby
[10:04:38 AM]  Khảm ngọc lên -> Áo vắt vai 2 -400 ruby
[10:04:41 AM]  Khảm ngọc lên -> Áo vắt vai 2 -400 ruby
[10:04:45 AM]  Khảm ngọc lên -> Áo vắt vai 2 -400 ruby
[10:04:49 AM]  Khảm ngọc lên -> Áo vắt vai 2 -400 ruby
[10:04:55 AM]  Khảm ngọc lên -> Áo vắt vai 2 -400 ruby
[10:05:07 AM]  Khảm ngọc lên -> Khố tím 2 -400 ruby
[10:05:10 AM]  Khảm ngọc lên -> Khố tím 2 -400 ruby
[10:05:14 AM]  Khảm ngọc lên -> Khố tím 2 -400 ruby
[10:05:17 AM]  Khảm ngọc lên -> Khố tím 2 -400 ruby
[10:05:24 AM]  Khảm ngọc lên -> Khố tím 2 -400 ruby
[10:05:29 AM]  Khảm ngọc lên -> Khố tím 2 -400 ruby
[10:05:32 AM]  Khảm ngọc lên -> Khố tím 2 -400 ruby
[10:05:58 AM]  Mua Tinh thể ruby cấp 1 -40 ruby
[10:05:58 AM]  Mua Tinh thể ruby cấp 1 -40 ruby
[10:05:58 AM]  Mua Tinh thể ruby cấp 1 -40 ruby
[10:05:58 AM]  Mua Tinh thể ruby cấp 1 -40 ruby
[10:05:59 AM]  Mua Tinh thể ruby cấp 1 -40 ruby
[10:05:59 AM]  Mua Tinh thể ruby cấp 1 -40 ruby
[10:05:59 AM]  Mua Tinh thể ruby cấp 1 -40 ruby
[10:05:59 AM]  Mua Tinh thể ruby cấp 1 -40 ruby
[10:05:59 AM]  Mua Tinh thể ruby cấp 1 -40 ruby
[10:06:00 AM]  Mua Tinh thể ruby cấp 1 -40 ruby
[10:06:00 AM]  Mua Tinh thể ruby cấp 1 -40 ruby
[10:06:00 AM]  Mua Tinh thể ruby cấp 1 -40 ruby
[10:06:00 AM]  Mua Tinh thể ruby cấp 1 -40 ruby
[10:06:00 AM]  Mua Tinh thể ruby cấp 1 -40 ruby
[10:06:01 AM]  Mua Tinh thể ruby cấp 1 -40 ruby
[10:06:01 AM]  Mua Tinh thể ruby cấp 1 -40 ruby
[10:06:01 AM]  Mua Tinh thể ruby cấp 1 -40 ruby
[10:06:01 AM]  Mua Tinh thể ruby cấp 1 -40 ruby
[10:06:02 AM]  Mua Tinh thể ruby cấp 1 -40 ruby
[10:06:02 AM]  Mua Tinh thể ruby cấp 1 -40 ruby
[10:06:02 AM]  Mua Tinh thể ruby cấp 1 -40 ruby
[10:06:02 AM]  Mua Tinh thể ruby cấp 1 -40 ruby
[10:06:02 AM]  Mua Tinh thể ruby cấp 1 -40 ruby
[10:06:11 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:11 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:11 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:11 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:12 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:12 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:12 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:12 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:12 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:13 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:13 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:13 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:13 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:13 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:14 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:14 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:14 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:14 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:14 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:15 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:15 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:15 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:15 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:15 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:15 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:16 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:16 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:16 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:16 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:16 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:17 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:17 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:17 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:17 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:17 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:17 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:18 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:18 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:18 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:18 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:18 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:19 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:19 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:19 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:25 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:25 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:25 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:25 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:25 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:26 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:26 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:26 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:26 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:26 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:26 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:26 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:27 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:27 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:27 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:27 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:27 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:28 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:28 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:28 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:28 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:28 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:28 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:29 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:29 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:29 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:29 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:29 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:34 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:34 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:35 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:06:43 AM]  Hợp đá khảm -> Đá Topaz cấp 2 -50 ruby
[10:06:46 AM]  Hợp đá khảm -> Đá Topaz cấp 3 -50 ruby
[10:06:50 AM]  Hợp đá khảm -> Đá Topaz cấp 4 -50 ruby
[10:06:53 AM]  Hợp đá khảm -> Đá Topaz cấp 5 -50 ruby
[10:06:56 AM]  Hợp đá khảm -> Đá Topaz cấp 6 -50 ruby
[10:07:04 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:07:04 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:07:04 AM]  Mua Đá Topaz cấp 1 -40 ruby
[10:07:04 AM]  Mua Đá Topaz cấp 1 -40 ruby
